----isotherm parameters----
start time: ,2022-11-30 15:02:37.564701+00:00
62.65853658536585,1.4638346863578158
62.71544715447155,1.4655453798119111
62.77235772357724,1.4638346863578158
62.829268292682926,1.4524300633305132
62.886178861788615,1.433612435335464
62.94308943089431,1.419926887702701
63.0,1.419926887702701
63.05691056910569,1.428480354973178
63.113821138211385,1.4541407567846087
63.170731707317074,1.4250589680649872
63.22764227642276,1.4085222646753985
63.28455284552845,1.4085222646753985
63.34146341463415,1.406241340069938
63.39837398373984,1.4039604154644776
63.45528455284553,1.4039604154644776
63.51219512195122,1.4079520335240334
63.56910569105691,1.4079520335240334
63.6260162601626,1.402249722010382
63.68292682926829,1.3851427874694284
63.739837398373986,1.3851427874694284
63.796747967479675,1.384572556318063
63.853658536585364,1.3634740037175535
63.91056910569106,1.343515913419774
63.96747967479675,1.3400945265115836
64.02439024390245,1.3400945265115836
64.08130081300813,1.3526396118416162
64.13821138211382,1.384572556318063
64.1951219512195,1.384572556318063
64.2520325203252,1.374878626744856
64.3089430894309,1.374878626744856
64.36585365853658,1.3794404759557772
64.42276422764228,1.384572556318063
64.47967479674797,1.384572556318063
64.53658536585365,1.3765893201989516
64.59349593495935,1.346937300327965
64.65040650406505,1.3708870086853002
64.70731707317073,1.3800107071071421
64.76422764227642,1.387423712074889
64.82113821138212,1.3908450989830796
64.8780487804878,1.3908450989830796
64.9349593495935,1.3800107071071421
64.99186991869918,1.3708870086853002
65.04878048780488,1.3800107071071421
65.10569105691057,1.384572556318063
65.16260162601625,1.3885641743776191
65.21951219512195,1.3936962547399052
65.27642276422765,1.401679490859017
65.33333333333333,1.401679490859017
65.39024390243902,1.3908450989830796
65.44715447154472,1.3908450989830796
65.5040650406504,1.4250589680649872
65.5609756097561,1.4250589680649872
65.6178861788618,1.4147948073404149
65.67479674796748,1.4147948073404149
65.73170731707317,1.4227780434595267
65.78861788617886,1.4227780434595267
65.84552845528455,1.4039604154644776
65.90243902439025,1.4039604154644776
65.95934959349593,1.406241340069938
66.01626016260163,1.406241340069938
66.07317073170732,1.4051008777672078
66.130081300813,1.4085222646753985
66.1869918699187,1.4296208172759084
66.2439024390244,1.4404552091518457
66.30081300813008,1.4530002944818785
66.35772357723577,1.4530002944818785
66.41463414634147,1.4324719730327338
66.47154471544715,1.410232958129494
66.52845528455285,1.410232958129494
66.58536585365853,1.4222078123081614
66.64227642276423,1.4353231287895596
66.69918699186992,1.4353231287895596
66.7560975609756,1.4279101238218128
66.8130081300813,1.428480354973178
66.869918699187,1.4398849780004803
66.92682926829268,1.4398849780004803
66.98373983739837,1.4398849780004803
67.04065040650407,1.4313315107300035
67.09756097560975,1.4313315107300035
67.15447154471545,1.43874451569775
67.21138211382114,1.43874451569775
67.26829268292683,1.4313315107300035
67.32520325203252,1.4267696615190826
67.3821138211382,1.4267696615190826
67.4390243902439,1.4227780434595267
67.4959349593496,1.4136543450376846
67.55284552845528,1.4136543450376846
67.60975609756098,1.4353231287895596
67.66666666666667,1.4410254403032106
67.72357723577235,1.4410254403032106
67.78048780487805,1.4108031892808592
67.83739837398375,1.402249722010382
67.89430894308943,1.3999687974049215
67.95121951219512,1.378870244804412
68.00813008130082,1.378870244804412
68.0650406504065,1.3954069481940008
68.1219512195122,1.3954069481940008
68.17886178861788,1.3988283351021913
68.23577235772358,1.402249722010382
68.29268292682927,1.406241340069938
68.34959349593495,1.406241340069938
68.40650406504065,1.39198556128581
68.46341463414635,1.3811511694098724
68.52032520325203,1.3708870086853002
68.57723577235772,1.3617633102634583
68.63414634146342,1.3572014610525371
68.6910569105691,1.3537800741443464
68.7479674796748,1.3537800741443464
68.8048780487805,1.3537800741443464
68.86178861788618,1.3235578231219947
68.91869918699187,1.3235578231219947
68.97560975609755,1.3480777626306952
69.03252032520325,1.328689903484281
69.08943089430895,1.3167150493056134
69.14634146341463,1.2978974213105643
69.20325203252033,1.2978974213105643
69.26016260162602,1.311012737791962
69.3170731707317,1.3355326773006626
69.3739837398374,1.3355326773006626
69.4308943089431,1.3258387477274551
69.48780487804878,1.3258387477274551
69.54471544715447,1.3258387477274551
69.60162601626017,1.3087318131865016
69.65853658536585,1.2996081147646594
69.71544715447155,1.2996081147646594
69.77235772357723,1.3406647576629487
69.82926829268293,1.3463670691765999
69.88617886178862,1.3532098429929815
69.9430894308943,1.3532098429929815
70.0,1.3486479937820604
70.0569105691057,1.346937300327965
70.11382113821138,1.3486479937820604
70.17073170731707,1.3446563757225043
70.22764227642277,1.3446563757225043
70.28455284552845,1.3446563757225043
70.34146341463415,1.3486479937820604
70.39837398373983,1.3486479937820604
70.45528455284553,1.3463670691765999
70.51219512195122,1.3589121545066327
70.5691056910569,1.3589121545066327
70.6260162601626,1.3572014610525371
70.6829268292683,1.3543503052957118
70.73983739837398,1.3543503052957118
70.79674796747967,1.3948367170426355
70.85365853658537,1.3948367170426355
70.91056910569105,1.3720274709880307
70.96747967479675,1.3720274709880307
71.02439024390245,1.392555792437175
71.08130081300813,1.3948367170426355
71.13821138211382,1.4051008777672078
71.1951219512195,1.4119436515835895
71.2520325203252,1.4313315107300035
71.3089430894309,1.4484384452709573
71.36585365853658,1.4484384452709573
71.42276422764228,1.4398849780004803
71.47967479674797,1.4398849780004803
71.53658536585365,1.4404552091518457
71.59349593495935,1.4587026059955295
71.65040650406505,1.4587026059955295
71.70731707317073,1.4444468272114015
71.76422764227642,1.43874451569775
71.82113821138212,1.43874451569775
71.8780487804878,1.4455872895141317
71.9349593495935,1.451289601027783
71.99186991869918,1.451289601027783
72.04878048780488,1.4587026059955295
72.10569105691057,1.4723881536282926
72.16260162601625,1.460413299449625
72.21951219512195,1.4723881536282926
72.27642276422765,1.478090465141944
72.33333333333333,1.478090465141944
72.39024390243902,1.478090465141944
72.44715447154472,1.460413299449625
72.5040650406504,1.460413299449625
72.5609756097561,1.455851450238704
72.6178861788618,1.4575621436927992
72.67479674796748,1.4575621436927992
72.73170731707317,1.4256291992163523
72.78861788617886,1.4256291992163523
72.84552845528455,1.4256291992163523
72.90243902439025,1.4296208172759084
72.95934959349593,1.4341826664868293
73.01626016260163,1.4404552091518457
73.07317073170732,1.4404552091518457
73.130081300813,1.41422457618905
73.1869918699187,1.4130841138863197
73.2439024390244,1.41422457618905
73.30081300813008,1.4216375811567965
73.35772357723577,1.4341826664868293
73.41463414634147,1.437033822243655
73.47154471544715,1.424488736913622
73.52845528455285,1.4204971188540663
73.58536585365853,1.4125138827349544
73.64227642276423,1.4125138827349544
73.69918699186992,1.4182161942486058
73.7560975609756,1.441595671454576
73.8130081300813,1.441595671454576
73.869918699187,1.405671108918573
73.92682926829268,1.4011092597076518
73.98373983739837,1.39198556128581
74.04065040650407,1.39198556128581
74.09756097560975,1.3954069481940008
74.15447154471545,1.402249722010382
74.21138211382114,1.3708870086853002
74.26829268292683,1.3497884560847906
74.32520325203252,1.3497884560847906
74.3821138211382,1.3412349888143136
74.4390243902439,1.3326815215438368
74.4959349593496,1.301318808218755
74.55284552845528,1.301318808218755
74.60975609756098,1.301318808218755
74.66666666666667,1.2950462655537385
74.72357723577235,1.2904844163428175
74.78048780487805,1.2722370194991335
74.83739837398375,1.2648240145313867
74.89430894308943,1.2454361553849724
74.95121951219512,1.2454361553849724
75.00813008130082,1.242584999628147
75.0650406504065,1.2317506077522096
75.1219512195122,1.215784135513986
75.17886178861788,1.215784135513986
75.23577235772358,1.2146436732112558
75.29268292682927,1.2146436732112558
75.34959349593495,1.197536738670302
75.40650406504065,1.197536738670302
75.46341463414635,1.197536738670302
75.52032520325203,1.1810000352807133
75.57723577235772,1.174727492615697
75.63414634146342,1.138802930079694
75.6910569105691,1.134241080868773
75.7479674796748,1.1313899251119475
75.8048780487805,1.1313899251119475
75.86178861788618,1.1182746086305495
75.91869918699187,1.102308136392326
75.97560975609755,1.102308136392326
76.03252032520325,1.1120020659655332
76.08943089430895,1.1120020659655332
76.14634146341463,1.0994569806355003
76.20325203252033,1.0852012018513721
76.26016260162602,1.0852012018513721
76.3170731707317,1.0852012018513721
76.3739837398374,1.070375191915879
76.4308943089431,1.070375191915879
76.48780487804878,1.0749370411268
76.54471544715447,1.0749370411268
76.60162601626017,1.0475659458612738
76.65853658536585,1.0144925390820967
76.71544715447155,1.0105009210225409
76.77235772357723,0.9951046799356823
76.82926829268293,0.9911130618761266
76.88617886178862,0.9865512126652055
76.9430894308943,0.9865512126652055
77.0,1.0002367602979685
77.0569105691057,1.0019474537520638
77.11382113821138,0.9916832930274917
77.17073170731707,0.9854107503624753
77.22764227642277,0.9688740469728866
77.28455284552845,0.9683038158215215
77.34146341463415,0.9683038158215215
77.39837398373983,0.9683038158215215
77.45528455284553,0.9511968812805676
77.51219512195122,0.9511968812805676
77.5691056910569,0.9540480370373933
77.6260162601626,0.9586098862483143
77.6829268292683,0.9540480370373933
77.73983739837398,0.9586098862483143
77.79674796747967,0.9814191323029193
77.85365853658537,0.9665931223674261
77.91056910569105,0.9517671124319329
77.96747967479675,0.9517671124319329
78.02439024390245,0.9802786700001891
78.08130081300813,0.9802786700001891
78.13821138211382,0.9899725995733963
78.1951219512195,1.0002367602979685
78.2520325203252,1.0053688406602546
78.3089430894309,1.0099306898711757
78.36585365853658,1.0418636343476226
78.42276422764228,1.0475659458612738
78.47967479674797,1.0646728804022276
78.53658536585365,1.069804960764514
78.59349593495935,1.0743668099754349
78.65040650406505,1.0897630510622933
78.70731707317073,1.097746287181405
78.76422764227642,1.1308196939605821
78.82113821138212,1.1308196939605821
78.8780487804878,1.1308196939605821
78.9349593495935,1.1462159350474408
78.99186991869918,1.151918246561092
79.04878048780488,1.1536289400151873
79.10569105691057,1.1730167991616016
79.16260162601625,1.1678847187993155
79.21951219512195,1.1849916533402693
79.27642276422765,1.1901237337025554
79.33333333333333,1.2129329797571604
79.39024390243902,1.2277589896926537
79.44715447154472,1.2277589896926537
79.5040650406504,1.2180650601194465
79.5609756097561,1.2180650601194465
79.6178861788618,1.2283292208440189
79.67479674796748,1.2283292208440189
79.73170731707317,1.2214864470276374
79.78861788617886,1.2214864470276374
79.84552845528455,1.23403153235767
79.90243902439025,1.2442956930822424
79.95934959349593,1.2442956930822424
80.01626016260163,1.2494277734445283
80.07317073170732,1.2579812407150055
80.130081300813,1.2579812407150055
80.1869918699187,1.260262165320466
80.2439024390244,1.27965002446688
80.30081300813008,1.2939058032510082
80.35772357723577,1.3018890393701201
80.41463414634147,1.3087318131865016
80.47154471544715,1.3087318131865016
80.52845528455285,1.3172852804569783
80.58536585365853,1.3264089788788205
80.64227642276423,1.3400945265115836
80.69918699186992,1.3400945265115836
80.7560975609756,1.3047401951269455
80.8130081300813,1.2978974213105643
80.869918699187,1.2978974213105643
80.92682926829268,1.3093020443378667
80.98373983739837,1.3127234312460574
81.04065040650407,1.3389540642088533
81.09756097560975,1.3492182249334255
81.15447154471545,1.3492182249334255
81.21138211382114,1.3492182249334255
81.26829268292683,1.3480777626306952
81.32520325203252,1.3532098429929815
81.3821138211382,1.3532098429929815
81.4390243902439,1.3708870086853002
81.4959349593496,1.3708870086853002
81.55284552845528,1.355490767598442
81.60975609756098,1.3623335414148232
81.66666666666667,1.3623335414148232
81.72357723577235,1.3623335414148232
81.78048780487805,1.3629037725661886
81.83739837398375,1.3993985662535566
81.89430894308943,1.3857130186207935
81.95121951219512,1.3857130186207935
82.00813008130082,1.355490767598442
82.0650406504065,1.355490767598442
82.1219512195122,1.355490767598442
82.17886178861788,1.3281196723329158
82.23577235772358,1.3281196723329158
82.29268292682927,1.3577716922039025
82.34959349593495,1.343515913419774
82.40650406504065,1.3429456822684092
82.46341463414635,1.3429456822684092
82.52032520325203,1.374878626744856
82.57723577235772,1.374878626744856
82.63414634146342,1.3007485770673897
82.6910569105691,1.3001783459160248
82.7479674796748,1.296756959007834
82.8048780487805,1.2921951097969129
82.86178861788618,1.2921951097969129
82.91869918699187,1.292765340948278
82.97560975609755,1.292765340948278
83.03252032520325,1.2887737228887222
83.08943089430895,1.2996081147646594
83.14634146341463,1.3098722754892318
83.20325203252033,1.3115829689433272
83.26016260162602,1.3098722754892318
83.3170731707317,1.27965002446688
83.3739837398374,1.2728072506504986
83.4308943089431,1.269385863742308
83.48780487804878,1.2619728587745611
83.54471544715447,1.2619728587745611
83.60162601626017,1.2864927982832617
83.65853658536585,1.2864927982832617
83.71544715447155,1.2619728587745611
83.77235772357723,1.2374529192658608
83.82926829268293,1.2596919341691006
83.88617886178862,1.2596919341691006
83.9430894308943,1.2460063865363376
84.0,1.2357422258117654
84.0569105691057,1.2277589896926537
84.11382113821138,1.2180650601194465
84.17073170731707,1.2180650601194465
84.22764227642277,1.252278929201354
84.28455284552845,1.260262165320466
84.34146341463415,1.260262165320466
84.39837398373983,1.2283292208440189
84.45528455284553,1.2283292208440189
84.51219512195122,1.25627054726091
84.5691056910569,1.2186352912708116
84.6260162601626,1.2186352912708116
84.6829268292683,1.2186352912708116
84.73983739837398,1.2220566781790025
84.79674796747967,1.2220566781790025
84.85365853658537,1.2414445373254168
84.91056910569105,1.2414445373254168
84.96747967479675,1.23403153235767
85.02439024390245,1.2117925174544302
85.08130081300813,1.2015283567298578
85.13821138211382,1.2015283567298578
85.1951219512195,1.206660437092144
85.2520325203252,1.2220566781790025
85.3089430894309,1.2311803766008445
85.36585365853658,1.242014768476782
85.42276422764228,1.2311803766008445
85.47967479674797,1.2306101454494793
85.53658536585365,1.2306101454494793
85.59349593495935,1.2277589896926537
85.65040650406505,1.2277589896926537
85.70731707317073,1.2277589896926537
85.76422764227642,1.265964476834117
85.82113821138212,1.265964476834117
85.8780487804878,1.2671049391368472
85.9349593495935,1.2539896226554494
85.99186991869918,1.2471468488390678
86.04878048780488,1.2323208389035747
86.10569105691057,1.2471468488390678
86.16260162601625,1.2636835522286567
86.21951219512195,1.283071411375071
86.27642276422765,1.283071411375071
86.33333333333333,1.2614026276231962
86.39024390243902,1.2614026276231962
86.44715447154472,1.2614026276231962
86.5040650406504,1.2619728587745611
86.5609756097561,1.2619728587745611
86.6178861788618,1.287633260585992
86.67479674796748,1.287633260585992
86.73170731707317,1.2859225671318963
86.78861788617886,1.283071411375071
86.84552845528455,1.283071411375071
86.90243902439025,1.2956164967051038
86.95934959349593,1.2956164967051038
87.01626016260163,1.2956164967051038
87.07317073170732,1.3001783459160248
87.130081300813,1.3001783459160248
87.1869918699187,1.2921951097969129
87.2439024390244,1.2921951097969129
87.30081300813008,1.324698285424725
87.35772357723577,1.324698285424725
87.41463414634147,1.3212768985165342
87.47154471544715,1.2996081147646594
87.52845528455285,1.2996081147646594
87.58536585365853,1.2996081147646594
87.64227642276423,1.307021119732406
87.69918699186992,1.3195662050624388
87.7560975609756,1.3195662050624388
87.8130081300813,1.2916248786455478
87.869918699187,1.2916248786455478
87.92682926829268,1.3406647576629487
87.98373983739837,1.3543503052957118
88.04065040650407,1.3543503052957118
88.09756097560975,1.3264089788788205
88.15447154471545,1.32412805427336
88.21138211382114,1.32412805427336
88.26829268292683,1.3121532000946923
88.32520325203252,1.3121532000946923
88.3821138211382,1.3178555116083437
88.4390243902439,1.3178555116083437
88.4959349593496,1.3178555116083437
88.55284552845528,1.3509289183875208
88.60975609756098,1.3509289183875208
88.66666666666667,1.3361029084520275
88.72357723577235,1.3361029084520275
88.78048780487805,1.3600526168093627
88.83739837398375,1.3600526168093627
88.89430894308943,1.3212768985165342
88.95121951219512,1.3212768985165342
89.00813008130082,1.3258387477274551
89.0650406504065,1.3446563757225043
89.1219512195122,1.365184697171649
89.17886178861788,1.3805809382585075
89.23577235772358,1.384572556318063
89.29268292682927,1.3954069481940008
89.34959349593495,1.3954069481940008
89.40650406504065,1.3954069481940008
89.46341463414635,1.4051008777672078
89.52032520325203,1.4051008777672078
89.57723577235772,1.378870244804412
89.63414634146342,1.3754488578962214
89.6910569105691,1.3686060840798397
89.7479674796748,1.3686060840798397
89.8048780487805,1.3663251594743793
89.86178861788618,1.3663251594743793
89.91869918699187,1.3663251594743793
89.97560975609755,1.3800107071071421
90.03252032520325,1.3942664858912706
90.08943089430895,1.3999687974049215
90.14634146341463,1.3999687974049215
90.20325203252033,1.3982581039508264
90.26016260162602,1.3982581039508264
90.3170731707317,1.3948367170426355
90.3739837398374,1.3988283351021913
90.4308943089431,1.4005390285562869
90.48780487804878,1.3988283351021913
90.54471544715447,1.3771595513503165
90.60162601626017,1.3503586872361557
90.65853658536585,1.3503586872361557
90.71544715447155,1.356060998749807
90.77235772357723,1.356060998749807
90.82926829268293,1.3167150493056134
90.88617886178862,1.3167150493056134
90.9430894308943,1.343515913419774
91.0,1.343515913419774
91.0569105691057,1.3400945265115836
91.11382113821138,1.337813601906123
91.17073170731707,1.3309708280897414
91.22764227642277,1.3309708280897414
91.28455284552845,1.3132936623974225
91.34146341463415,1.3132936623974225
91.39837398373983,1.3132936623974225
91.45528455284553,1.3207066673651693
91.51219512195122,1.3207066673651693
91.5691056910569,1.3207066673651693
91.6260162601626,1.3229875919706298
91.6829268292683,1.3195662050624388
91.73983739837398,1.283071411375071
91.79674796747967,1.283071411375071
91.85365853658537,1.2882034917373568
91.91056910569105,1.2648240145313867
91.96747967479675,1.2648240145313867
92.02439024390245,1.269385863742308
92.08130081300813,1.2813607179209756
92.13821138211382,1.2921951097969129
92.1951219512195,1.3030295016728504
92.2520325203252,1.2944760344023734
92.3089430894309,1.2944760344023734
92.36585365853658,1.2728072506504986
92.42276422764228,1.2625430899259265
92.47967479674797,1.2591217030177357
92.53658536585365,1.2220566781790025
92.59349593495935,1.1713061057075063
92.65040650406505,1.161612176134299
92.70731707317073,1.161612176134299
92.76422764227642,1.1673144876479504
92.82113821138212,1.1901237337025554
92.8780487804878,1.2009581255784927
92.9349593495935,1.2083711305462395
92.99186991869918,1.2083711305462395
93.04878048780488,1.207230668243509
93.10569105691057,1.207230668243509
93.16260162601625,1.207230668243509
93.21951219512195,1.1787191106752528
93.27642276422765,1.1553396334692827
93.33333333333333,1.1490670908042664
93.39024390243902,1.1194150709332797
93.44715447154472,1.1017379052409608
93.5040650406504,1.1017379052409608
93.5609756097561,1.1017379052409608
93.6178861788618,1.0954653625759445
93.67479674796748,1.0783584280349907
93.73170731707317,1.0783584280349907
93.78861788617886,1.0686644984617837
93.84552845528455,1.0686644984617837
93.90243902439025,1.0675240361590534
93.95934959349593,1.0652431115535927
94.01626016260163,1.0675240361590534
94.07317073170732,1.0441445589530831
94.130081300813,1.0361613228339714
94.1869918699187,1.0361613228339714
94.2439024390244,1.0418636343476226
94.30081300813008,1.0418636343476226
94.35772357723577,1.0578301065858462
94.41463414634147,1.0441445589530831
94.47154471544715,1.0441445589530831
94.52845528455285,1.0196246194443828
94.58536585365853,1.0196246194443828
94.64227642276423,1.0196246194443828
94.69918699186992,1.0082199964170802
94.7560975609756,0.997955835692508
94.8130081300813,0.9882619061193009
94.869918699187,1.007649765265715
94.92682926829268,1.0087902275684453
94.98373983739837,1.0087902275684453
95.04065040650407,1.0013772226006987
95.09756097560975,0.9996665291466034
95.15447154471545,0.9996665291466034
95.21138211382114,1.0053688406602546
95.26829268292683,1.0053688406602546
95.32520325203252,1.0065093029629848
95.3821138211382,1.0065093029629848
95.4390243902439,1.0150627702334618
95.4959349593496,1.0281780867148596
95.55284552845528,1.0298887801689551
95.60975609756098,1.0298887801689551
95.66666666666667,1.0298887801689551
95.72357723577235,1.0167734636875572
95.78048780487805,1.0167734636875572
95.83739837398375,1.0167734636875572
95.89430894308943,1.007649765265715
95.95121951219512,1.007649765265715
96.00813008130082,0.9911130618761266
96.0650406504065,0.9814191323029193
96.1219512195122,0.9751465896379029
96.17886178861788,0.9751465896379029
96.23577235772358,0.988832137270666
96.29268292682927,0.9939642176329521
96.34959349593495,1.015633001384827
96.40650406504065,1.015633001384827
96.46341463414635,0.9899725995733963
96.52032520325203,0.9648824289133308
96.57723577235772,0.9626015043078702
96.63414634146342,0.9626015043078702
96.6910569105691,0.9506266501292026
96.7479674796748,0.9489159566751072
96.8048780487805,0.9506266501292026
96.86178861788618,0.9586098862483143
96.91869918699187,0.9586098862483143
96.97560975609755,0.9586098862483143
97.03252032520325,0.997955835692508
97.08943089430895,0.9494861878264723
97.14634146341463,0.9494861878264723
97.20325203252033,0.9683038158215215
97.26016260162602,0.9700145092756168
97.3170731707317,0.9683038158215215
97.3739837398374,0.925536479469137
97.4308943089431,0.925536479469137
97.48780487804878,0.975716820789268
97.54471544715447,0.9791382076974589
97.60162601626017,0.9791382076974589
97.65853658536585,0.9688740469728866
97.71544715447155,0.9568991927942189
97.77235772357723,0.9369411024964395
97.82926829268293,0.947775494372377
97.88617886178862,0.9677335846701564
97.9430894308943,0.9677335846701564
98.0,0.9677335846701564
98.0569105691057,0.9426434140100908
98.11382113821138,0.9426434140100908
98.17073170731707,0.9489159566751072
98.22764227642277,0.9489159566751072
98.28455284552845,0.9489159566751072
98.34146341463415,0.9494861878264723
98.39837398373983,0.9494861878264723
98.45528455284553,0.9278174040745976
98.51219512195122,0.9181234745013903
98.5691056910569,0.9243960171664067
98.6260162601626,0.9243960171664067
98.6829268292683,0.9243960171664067
98.73983739837398,0.9392220271019001
98.79674796747967,0.9392220271019001
98.85365853658537,0.9392220271019001
98.91056910569105,0.9420731828587257
98.96747967479675,0.9278174040745976
99.02439024390245,0.9175532433500252
99.08130081300813,0.9135616252904695
99.13821138211382,0.9129913941391044
99.1951219512195,0.9129913941391044
99.2520325203252,0.8799179873599269
99.3089430894309,0.8827691431167526
99.36585365853658,0.8827691431167526
99.42276422764228,0.8799179873599269
99.47967479674797,0.8799179873599269
99.53658536585365,0.8799179873599269
99.59349593495935,0.870794288938085
99.65040650406505,0.8565385101539569
99.70731707317073,0.8565385101539569
99.76422764227642,0.8639515151217034
99.82113821138212,0.8639515151217034
99.8780487804878,0.8405720379157332
99.9349593495935,0.8405720379157332
99.99186991869918,0.875356138149006
100.04878048780488,0.8736454446949106
100.10569105691057,0.8736454446949106
100.16260162601625,0.8685133643326245
100.21951219512195,0.8536873543971312
100.27642276422765,0.8354399575534471
100.33333333333333,0.8354399575534471
100.39024390243902,0.8548278166998614
100.44715447154472,0.8662324397271639
100.5040650406504,0.8662324397271639
100.5609756097561,0.8662324397271639
100.6178861788618,0.8599598970621475
100.67479674796748,0.8536873543971312
100.73170731707317,0.8360101887048124
100.78861788617886,0.8382911133102728
100.84552845528455,0.8400018067643681
100.90243902439025,0.8382911133102728
100.95934959349593,0.8331590329479867
101.01626016260163,0.8325888017966215
101.07317073170732,0.8325888017966215
101.130081300813,0.8337292640993518
101.1869918699187,0.8337292640993518
101.2439024390244,0.8240353345261446
101.30081300813008,0.798374932714714
101.35772357723577,0.7978047015633489
101.41463414634147,0.7960940081092535
101.47154471544715,0.767012219389632
101.52845528455285,0.7721442997519182
101.58536585365853,0.7806977670223951
101.64227642276423,0.7903916965956022
101.69918699186992,0.7835489227792206
101.7560975609756,0.7835489227792206
101.8130081300813,0.7812679981737602
101.869918699187,0.7772763801142043
101.92682926829268,0.7556075963623295
101.98373983739837,0.7436327421836619
102.04065040650407,0.7436327421836619
102.09756097560975,0.7436327421836619
102.15447154471545,0.7481945913945829
102.21138211382114,0.7476243602432178
102.26829268292683,0.7476243602432178
102.32520325203252,0.7590289832705204
102.3821138211382,0.7590289832705204
102.4390243902439,0.7516159783027736
102.4959349593496,0.7516159783027736
102.55284552845528,0.7613099078759809
102.60975609756098,0.7613099078759809
102.66666666666667,0.7293769633995337
102.72357723577235,0.7282365010968035
102.78048780487805,0.7208234961290569
102.83739837398375,0.7082784107990242
102.89430894308943,0.7082784107990242
102.95121951219512,0.7293769633995337
103.00813008130082,0.7282365010968035
103.0650406504065,0.7139807223126753
103.1219512195122,0.7185425715235964
103.17886178861788,0.7174021092208661
103.23577235772358,0.7174021092208661
103.29268292682927,0.7174021092208661
103.34959349593495,0.7253853453399779
103.40650406504065,0.7293769633995337
103.46341463414635,0.7293769633995337
103.52032520325203,0.7116997977072148
103.57723577235772,0.7116997977072148
103.63414634146342,0.7213937272804221
103.6910569105691,0.7270960387940734
103.7479674796748,0.7270960387940734
103.8048780487805,0.7270960387940734
103.86178861788618,0.7493350536973131
103.91869918699187,0.7493350536973131
103.97560975609755,0.7356495060645502
104.03252032520325,0.7356495060645502
104.08943089430895,0.7573182898164249
104.14634146341463,0.7630206013300762
104.20325203252033,0.7806977670223951
104.26016260162602,0.7806977670223951
104.3170731707317,0.7567480586650598
104.3739837398374,0.7550373652109644
104.4308943089431,0.752756440605504
104.48780487804878,0.739641124124106
104.54471544715447,0.7327983503077244
104.60162601626017,0.7327983503077244
104.65853658536585,0.7772763801142043
104.71544715447155,0.7772763801142043
104.77235772357723,0.7732847620546485
104.82926829268293,0.7732847620546485
104.88617886178862,0.7732847620546485
104.9430894308943,0.7288067322481686
105.0,0.7288067322481686
105.0569105691057,0.7550373652109644
105.11382113821138,0.7573182898164249
105.17073170731707,0.7886810031415068
105.22764227642277,0.7886810031415068
105.28455284552845,0.7846893850819511
105.34146341463415,0.7812679981737602
105.39837398373983,0.7812679981737602
105.45528455284553,0.7812679981737602
105.51219512195122,0.7892512342928719
105.5691056910569,0.7892512342928719
105.6260162601626,0.7858298473846812
105.6829268292683,0.7858298473846812
105.73983739837398,0.7858298473846812
105.79674796747967,0.7533266717568691
105.85365853658537,0.7533266717568691
105.91056910569105,0.7538969029082342
105.96747967479675,0.7538969029082342
106.02439024390245,0.7721442997519182
106.08130081300813,0.7721442997519182
106.13821138211382,0.7744252243573787
106.1951219512195,0.7778466112655694
106.2520325203252,0.7744252243573787
106.3089430894309,0.7727145309032833
106.36585365853658,0.767012219389632
106.42276422764228,0.75788852096779
106.47967479674797,0.7356495060645502
106.53658536585365,0.7356495060645502
106.59349593495935,0.7310876568536291
106.65040650406505,0.7219639584317872
106.70731707317073,0.7293769633995337
106.76422764227642,0.7293769633995337
106.82113821138212,0.7293769633995337
106.8780487804878,0.7419220487295666
106.9349593495935,0.7419220487295666
106.99186991869918,0.75788852096779
107.04878048780488,0.7692931439950925
107.10569105691057,0.7692931439950925
107.16260162601625,0.7692931439950925
107.21951219512195,0.7738549932060136
107.27642276422765,0.7738549932060136
107.33333333333333,0.7356495060645502
107.39024390243902,0.8280269525857005
107.44715447154472,0.8280269525857005
107.5040650406504,0.7772763801142043
107.5609756097561,0.7613099078759809
107.6178861788618,0.7772763801142043
107.67479674796748,0.7858298473846812
107.73170731707317,0.7858298473846812
107.78861788617886,0.7710038374491879
107.84552845528455,0.7710038374491879
107.90243902439025,0.7710038374491879
107.95934959349593,0.7664419882382669
108.01626016260163,0.7664419882382669
108.07317073170732,0.7749954555087438
108.130081300813,0.7561778275136947
108.1869918699187,0.7561778275136947
108.2439024390244,0.7704336062978228
108.30081300813008,0.7704336062978228
108.35772357723577,0.7544671340595993
108.41463414634147,0.7493350536973131
108.47154471544715,0.7493350536973131
108.52845528455285,0.7493350536973131
108.58536585365853,0.7892512342928719
108.64227642276423,0.7892512342928719
108.69918699186992,0.7630206013300762
108.7560975609756,0.7630206013300762
108.8130081300813,0.7630206013300762
108.869918699187,0.7436327421836619
108.92682926829268,0.7453434356377572
108.98373983739837,0.7453434356377572
109.04065040650407,0.7453434356377572
109.09756097560975,0.7430625110322968
109.15447154471545,0.7345090437618199
109.21138211382114,0.7345090437618199
109.26829268292683,0.7299471945508988
109.32520325203252,0.6957333254689914
109.3821138211382,0.6791966220794027
109.4390243902439,0.6791966220794027
109.4959349593496,0.6791966220794027
109.55284552845528,0.6552469137220673
109.60975609756098,0.6575278383275279
109.66666666666667,0.6575278383275279
109.72357723577235,0.6575278383275279
109.78048780487805,0.6871798581985145
109.83739837398375,0.6871798581985145
109.89430894308943,0.6677919990521002
109.95121951219512,0.6677919990521002
